timestamp_ms,ax,ay,az,gx,gy,gz,tempC
191271,0.177632,-0.11956,1.000888,0.84,-1.75,0.21,20.87
191282,0.179096,-0.122,0.997472,0.98,-1.61,0.07,20.89
191294,0.179584,-0.118096,1.0004,0.77,-1.54,0.07,20.86
191306,0.17812,-0.120536,1.002352,0.49,-1.68,0.07,20.86
191318,0.17324,-0.122976,1.003816,0.56,-1.61,-0.21,20.87
191329,0.17324,-0.11712,1.004304,0.77,-1.68,-0.28,20.87
191341,0.172752,-0.117608,1.005768,0.77,-1.96,-0.49,20.83
191353,0.174216,-0.11468,1.008696,0.84,-2.31,-0.63,20.84
191365,0.173728,-0.117608,1.008208,0.63,-2.38,-0.56,20.84
191377,0.174704,-0.118584,1.005768,0.98,-2.73,-0.7,20.91
191389,0.17568,-0.109312,1.006744,0.98,-2.87,-0.63,20.87
191400,0.176656,-0.113216,1.006744,0.84,-2.66,-0.56,20.87
191412,0.174704,-0.115656,1.002352,1.12,-2.8,-0.42,20.84
191424,0.174216,-0.111264,1.0004,1.12,-2.94,-0.35,20.81
191436,0.177144,-0.113216,0.999912,0.98,-2.8,-0.35,20.81
191447,0.174704,-0.113704,1.003328,0.56,-2.8,-0.49,20.83
191459,0.173728,-0.11956,1.0004,0.63,-2.94,-0.56,20.83
191471,0.17568,-0.121024,0.99796,0.84,-3.08,-0.91,20.83
191483,0.173728,-0.123952,0.996496,1.47,-3.15,-0.98,20.85
191494,0.178608,-0.118096,0.996496,1.54,-3.15,-0.84,20.85
191506,0.182024,-0.118096,0.996496,1.4,-2.94,-0.77,20.86
191517,0.183488,-0.115656,0.996984,1.12,-2.59,-0.56,20.88
191528,0.181048,-0.116144,0.99308,0.98,-2.24,-0.56,20.88
191540,0.18056,-0.11468,0.99552,1.05,-2.1,-0.49,20.85
191551,0.181536,-0.115168,0.991616,0.84,-1.75,-0.28,20.85
191563,0.176656,-0.115656,0.992104,0.7,-1.68,-0.35,20.85
191574,0.179584,-0.117608,0.995032,0.7,-1.61,-0.21,20.89
191587,0.182512,-0.117608,0.999424,0.56,-1.33,-0.21,20.89
191598,0.183,-0.11956,1.001864,0.56,-1.4,-0.28,20.84
191609,0.181536,-0.121024,1.001864,0.84,-1.47,-0.28,20.84
191621,0.177632,-0.121024,1.002352,1.05,-1.54,-0.35,20.86
191632,0.182024,-0.119072,1.004304,1.19,-1.68,-0.49,20.84
191644,0.181536,-0.113704,1.006256,0.77,-1.61,-0.21,20.84
191656,0.17812,-0.116144,1.006744,0.56,-1.68,-0.28,20.85
191668,0.179584,-0.114192,1.009184,0.49,-2.17,-0.28,20.83
191679,0.181536,-0.115656,1.009184,0.63,-2.31,-0.35,20.83
191691,0.179584,-0.116144,1.006256,0.91,-2.52,-0.35,20.85
191702,0.181048,-0.115656,1.00772,1.12,-2.73,-0.28,20.85
191713,0.18056,-0.111752,1.00528,1.05,-2.66,0.0,20.85
191726,0.182512,-0.108336,1.003328,0.91,-2.52,0.21,20.89
191737,0.182512,-0.110288,1.001376,0.63,-2.24,0.49,20.89
191748,0.182024,-0.115656,1.0004,0.49,-2.1,0.63,20.87
191760,0.179584,-0.113704,1.001376,0.42,-1.96,0.98,20.85
191771,0.182512,-0.118096,1.0004,0.35,-1.68,0.98,20.85
191783,0.182512,-0.121024,1.006256,0.35,-1.61,0.98,20.82
191795,0.179096,-0.121512,1.006256,0.28,-1.75,0.84,20.82
191806,0.177144,-0.12444,1.00772,0.28,-1.75,0.7,20.9
191818,0.17568,-0.124928,1.009672,0.56,-2.03,0.49,20.82
191829,0.173728,-0.121024,1.009672,0.49,-2.38,0.42,20.82
191841,0.176168,-0.122976,1.006744,0.35,-2.52,0.35,20.88
191853,0.173728,-0.122488,1.011136,0.14,-2.8,0.14,20.86
191864,0.175192,-0.125416,1.009184,0.21,-3.22,-0.14,20.86
191876,0.173728,-0.123464,1.005768,0.7,-3.5,-0.28,20.87
191888,0.178608,-0.121024,1.0004,0.77,-3.57,-0.28,20.87
191899,0.176656,-0.114192,1.0004,0.84,-3.64,-0.28,20.85
191911,0.179096,-0.112728,0.996008,0.49,-3.36,-0.07,20.87
191922,0.181048,-0.116144,0.991128,0.28,-3.22,0.07,20.87
191934,0.179096,-0.116632,0.99064,0.84,-2.94,0.0,20.85
191945,0.180072,-0.11224,0.99064,0.91,-2.8,0.21,20.85
191957,0.181048,-0.108336,0.992592,0.56,-2.66,0.42,20.85
191968,0.179584,-0.110776,0.99308,0.14,-2.17,0.77,20.9
191980,0.17812,-0.113704,0.994544,0.21,-2.03,0.91,20.9
191991,0.178608,-0.115168,0.994056,0.49,-1.89,0.84,20.88
192003,0.17812,-0.11712,0.996008,0.56,-1.89,0.84,20.87
192014,0.175192,-0.11712,0.995032,0.98,-1.82,0.77,20.87
192026,0.175192,-0.116632,0.996984,0.77,-1.82,0.98,20.85
192038,0.173728,-0.115168,1.007232,0.35,-1.96,1.12,20.85
192049,0.171288,-0.115656,1.011624,0.0,-2.17,0.98,20.86
192060,0.167872,-0.12688,1.009184,0.35,-2.59,0.7,20.85
192072,0.168848,-0.132248,1.004792,1.47,-3.08,0.21,20.85
192083,0.17324,-0.12688,1.003816,2.24,-3.57,-0.14,20.87
192095,0.178608,-0.118096,0.996984,1.68,-3.64,-0.28,20.89
192106,0.17812,-0.118096,0.991616,0.91,-3.29,-0.42,20.89
192118,0.177144,-0.118584,0.987224,0.7,-3.15,-0.14,20.84
192129,0.179096,-0.116632,0.992104,0.56,-2.8,-0.07,20.84
192141,0.177632,-0.115656,0.994056,0.63,-2.52,0.21,20.9
192152,0.173728,-0.117608,0.99552,0.7,-2.17,0.35,20.87
192164,0.1708,-0.122,0.99308,1.26,-2.17,0.14,20.87
192175,0.173728,-0.116632,0.9882,1.75,-2.03,0.14,20.87
192186,0.174216,-0.11712,0.992104,1.47,-1.75,0.0,20.87
192198,0.175192,-0.113216,0.999424,0.56,-1.47,0.21,20.88
192209,0.17568,-0.115168,1.0004,-0.14,-1.26,0.35,20.86
192221,0.172752,-0.12688,1.003816,0.07,-1.12,0.42,20.86
192232,0.1708,-0.131272,1.004792,0.84,-1.26,0.21,20.84
192243,0.171776,-0.12688,1.007232,1.54,-1.61,0.0,20.84
192255,0.169824,-0.116632,1.008696,1.68,-1.89,-0.21,20.87
192266,0.172264,-0.115168,1.008208,0.98,-1.96,-0.14,20.82
192277,0.172752,-0.116632,1.00772,0.28,-1.82,-0.21,20.82
192289,0.173728,-0.122,1.006744,0.14,-2.03,-0.14,20.88
192300,0.176168,-0.126392,1.006744,0.35,-2.1,-0.14,20.82
192312,0.174704,-0.126392,1.004792,0.77,-2.31,-0.14,20.82
192323,0.17568,-0.127368,1.003816,0.91,-2.31,-0.28,20.87
192335,0.17812,-0.121024,1.001376,0.77,-2.1,-0.14,20.87
192347,0.174704,-0.116144,0.999912,0.28,-2.03,0.0,20.87
192359,0.176168,-0.118584,1.003328,0.0,-2.03,0.14,20.83
192370,0.172264,-0.122976,1.0004,0.07,-1.89,0.07,20.83
192381,0.17324,-0.128344,1.002352,0.56,-2.03,0.0,20.83
192393,0.172752,-0.122488,0.998448,0.91,-2.31,-0.07,20.83
192404,0.176656,-0.120536,0.99552,0.91,-2.45,-0.21,20.84
192416,0.177144,-0.11712,0.992104,0.84,-2.1,-0.35,20.85
192427,0.176656,-0.112728,0.994056,0.21,-2.1,-0.14,20.85
192439,0.17568,-0.118096,0.993568,0.42,-1.96,-0.07,20.88
192450,0.173728,-0.113216,0.99796,0.63,-2.1,0.07,20.86
192461,0.176656,-0.11956,0.99308,0.84,-2.1,0.14,20.86
192473,0.17568,-0.116632,0.99308,1.19,-2.1,0.21,20.87
192485,0.17568,-0.115168,0.996984,1.05,-2.1,0.35,20.87
192496,0.175192,-0.11468,0.998448,0.63,-2.1,0.42,20.87
192507,0.174216,-0.120536,1.003816,0.42,-2.24,0.35,20.87
192518,0.173728,-0.124928,1.00528,0.63,-2.59,0.07,20.87
192530,0.172264,-0.12688,1.001864,1.05,-3.01,-0.07,20.86
192541,0.171776,-0.127856,1.002352,1.61,-3.43,-0.28,20.86
192553,0.171776,-0.122488,1.000888,1.89,-3.64,-0.35,20.82
192564,0.176168,-0.11468,0.999424,1.47,-3.5,-0.21,20.88
192576,0.178608,-0.116632,1.001376,0.84,-3.29,-0.28,20.88
192587,0.174216,-0.121512,1.0004,0.91,-3.22,-0.07,20.86
192599,0.174704,-0.12444,1.000888,1.33,-3.29,-0.07,20.87
192610,0.176656,-0.123464,1.003328,1.61,-3.22,-0.21,20.87
192622,0.177632,-0.122976,0.999912,1.54,-2.94,-0.21,20.87
192634,0.173728,-0.121512,0.999424,1.26,-2.94,-0.28,20.87
192646,0.17812,-0.119072,0.999912,0.77,-2.8,-0.14,20.84
192657,0.176168,-0.122488,1.003816,0.35,-2.52,-0.07,20.87
192669,0.17324,-0.122488,1.00772,0.56,-2.59,-0.07,20.87
192680,0.173728,-0.12444,1.003328,0.91,-2.59,-0.21,20.85
192692,0.171776,-0.123464,1.003328,1.4,-2.66,-0.28,20.86
192704,0.17568,-0.117608,1.001376,1.19,-2.59,-0.21,20.86
192715,0.176168,-0.115656,0.999912,0.84,-2.52,-0.07,20.91
192727,0.176656,-0.116632,1.002352,0.35,-2.31,0.07,20.91
192738,0.172264,-0.123952,1.006256,0.35,-2.31,-0.14,20.87
192749,0.171288,-0.123464,1.00284,0.77,-2.45,0.0,20.85
192760,0.1708,-0.121024,1.004792,1.12,-2.73,-0.07,20.85
192772,0.174704,-0.120536,1.001864,1.4,-2.87,-0.28,20.85
192784,0.17324,-0.119072,0.999912,1.19,-2.94,-0.21,20.85
192795,0.178608,-0.118096,0.99064,1.12,-2.87,-0.14,20.84
192807,0.177144,-0.117608,0.989664,0.84,-2.66,-0.14,20.87
192818,0.179096,-0.122488,0.989664,0.98,-2.45,-0.07,20.87
192830,0.18056,-0.120048,0.996496,1.12,-2.17,-0.14,20.84
192841,0.17568,-0.119072,0.996008,1.19,-2.17,-0.14,20.84
192853,0.17568,-0.121024,0.996008,1.12,-2.24,-0.07,20.81
192864,0.176656,-0.122488,0.996496,0.91,-2.24,-0.07,20.89
192876,0.174216,-0.121512,0.997472,0.91,-2.24,-0.14,20.89
192887,0.172264,-0.124928,0.998448,0.98,-2.38,-0.21,20.86
192899,0.172264,-0.122,1.002352,1.19,-2.45,-0.42,20.81
192910,0.171776,-0.121512,0.996984,1.4,-2.66,-0.63,20.81
192922,0.173728,-0.121512,0.996008,1.47,-3.01,-0.77,20.88
192933,0.176168,-0.120536,0.991128,1.75,-2.94,-0.91,20.88
192944,0.17812,-0.11712,0.993568,1.54,-3.01,-0.7,20.85
192956,0.178608,-0.115168,0.99796,1.19,-2.8,-0.63,20.87
192967,0.179096,-0.123952,0.997472,1.47,-2.66,-0.77,20.87
192979,0.17812,-0.120536,0.996008,1.68,-2.59,-0.56,20.89
192990,0.177632,-0.113704,1.0004,1.47,-2.24,-0.63,20.89
193002,0.175192,-0.116632,1.0004,1.12,-1.96,-0.63,20.89
193013,0.177144,-0.116632,1.000888,1.26,-2.1,-0.49,20.87
193024,0.180072,-0.116144,1.000888,1.26,-2.17,-0.28,20.87
193036,0.182024,-0.118096,1.00528,0.84,-1.96,-0.14,20.9
193048,0.181536,-0.116144,1.009672,0.91,-1.89,-0.07,20.88
193060,0.178608,-0.118584,1.009672,0.98,-2.03,0.28,20.88
193071,0.177144,-0.122,1.010648,1.12,-2.17,0.42,20.81
193083,0.17568,-0.120048,1.013088,1.33,-2.31,0.42,20.81
193094,0.174704,-0.122488,1.012112,1.26,-2.59,0.35,20.88
193106,0.182024,-0.125416,1.009672,1.05,-2.59,0.28,20.92
193117,0.182024,-0.126392,1.00772,0.7,-2.59,0.21,20.92
193128,0.178608,-0.127368,1.00528,0.56,-2.87,0.14,20.87
193140,0.179584,-0.124928,1.00284,0.49,-2.8,0.0,20.87
193151,0.176168,-0.126392,1.00284,0.49,-2.66,-0.21,20.87
193163,0.174704,-0.124928,1.003328,0.63,-2.8,-0.07,20.86
193175,0.174704,-0.126392,1.003328,0.91,-2.59,-0.28,20.86
193187,0.176656,-0.119072,0.997472,0.84,-2.66,-0.42,20.85
193199,0.180072,-0.118584,1.0004,0.63,-2.52,-0.35,20.87
193210,0.177632,-0.11468,0.996984,0.21,-2.31,-0.14,20.87
193222,0.17812,-0.116144,1.0004,0.14,-2.17,0.14,20.84
193234,0.174216,-0.11712,0.999424,0.42,-2.03,0.14,20.83
193245,0.1708,-0.117608,1.002352,0.63,-2.03,0.28,20.83
193257,0.174704,-0.121512,0.998936,0.98,-2.1,0.21,20.89
193268,0.171776,-0.115168,1.0004,0.84,-2.38,0.28,20.89
193280,0.17324,-0.118096,1.002352,0.35,-2.38,0.07,20.87
193291,0.17324,-0.12444,1.001864,0.56,-2.73,-0.07,20.85
193302,0.174704,-0.121024,1.000888,0.77,-2.94,-0.07,20.85
193314,0.173728,-0.123464,1.002352,0.91,-3.01,-0.14,20.9
193325,0.175192,-0.122488,1.00284,1.05,-3.01,-0.21,20.9
193336,0.177144,-0.120536,0.99552,1.12,-2.94,-0.21,20.85
193348,0.176656,-0.123952,0.994544,1.26,-2.87,-0.28,20.83
193359,0.174704,-0.122,0.996496,1.26,-3.01,-0.28,20.83
193371,0.18056,-0.119072,0.99552,0.56,-2.59,-0.21,20.82
193383,0.18056,-0.122,0.995032,0.28,-2.31,-0.21,20.92
193394,0.179096,-0.121024,0.997472,0.35,-2.31,-0.07,20.92
193406,0.177144,-0.12444,0.997472,0.63,-2.17,-0.28,20.86
193417,0.175192,-0.122976,0.99796,0.98,-2.38,-0.28,20.86
193429,0.17568,-0.122,0.99552,1.19,-2.24,-0.28,20.85
193440,0.17568,-0.121024,0.997472,1.19,-2.24,-0.42,20.84
193451,0.174704,-0.116632,0.99796,1.33,-2.31,-0.35,20.84
193463,0.17568,-0.11468,0.994544,0.91,-2.38,-0.28,20.87
193474,0.176168,-0.118096,1.0004,0.63,-2.17,-0.35,20.87
193488,0.174704,-0.118096,1.004792,0.56,-2.24,-0.21,20.84
193501,0.174216,-0.122976,1.004792,0.91,-2.52,-0.21,20.91
193513,0.171288,-0.120048,1.006256,1.47,-2.73,-0.21,20.91
193524,0.17568,-0.116632,1.004304,1.54,-2.8,-0.21,20.88
193536,0.173728,-0.118584,1.001864,1.12,-2.59,0.07,20.84
193547,0.175192,-0.121024,1.001376,1.12,-2.8,0.07,20.84
193558,0.18056,-0.121512,0.99796,0.77,-2.73,0.14,20.86
193570,0.179584,-0.122976,1.004792,0.56,-2.45,0.07,20.86
193581,0.176168,-0.122976,1.00528,0.35,-2.38,-0.07,20.86
193593,0.174704,-0.131272,1.00284,0.7,-2.59,-0.21,20.89
193604,0.173728,-0.126392,1.002352,0.98,-2.8,-0.35,20.89
193615,0.17812,-0.124928,0.999424,0.91,-2.8,-0.42,20.88
193627,0.174216,-0.122976,0.998448,0.77,-2.59,-0.56,20.88
193639,0.172264,-0.121512,0.99796,0.63,-2.66,-0.56,20.88
193650,0.176168,-0.118584,0.99796,0.63,-2.66,-0.84,20.86
193661,0.172752,-0.120536,0.999424,0.77,-2.73,-0.84,20.86
193673,0.170312,-0.116144,0.994056,0.91,-2.59,-0.91,20.84
193684,0.17324,-0.119072,0.99552,1.12,-2.59,-0.7,20.86
193696,0.17324,-0.118584,0.993568,1.54,-2.38,-0.56,20.86
193708,0.17568,-0.11468,0.999424,1.47,-2.38,-0.28,20.84
193719,0.176168,-0.116144,0.999424,1.33,-2.24,-0.28,20.85
193731,0.173728,-0.11712,0.996984,1.12,-2.17,-0.35,20.85
193742,0.17568,-0.11956,0.998448,0.98,-2.17,-0.42,20.84
193754,0.175192,-0.11956,1.0004,0.91,-2.31,-0.56,20.84
193766,0.177144,-0.125416,1.001864,0.98,-2.24,-0.56,20.89
193777,0.17812,-0.125416,1.00284,1.12,-2.24,-0.56,20.86
193788,0.177632,-0.122488,1.001864,1.47,-2.52,-0.63,20.86
193800,0.179584,-0.11956,1.000888,1.54,-2.59,-0.56,20.86
193812,0.17812,-0.117608,1.002352,1.4,-2.52,-0.42,20.82
193824,0.177144,-0.117608,1.001376,0.91,-2.45,-0.35,20.82
193836,0.179096,-0.124928,1.003816,0.91,-2.45,-0.35,20.86
193847,0.179584,-0.124928,1.003328,1.19,-2.52,-0.56,20.86
193859,0.181048,-0.125416,1.000888,1.26,-2.59,-0.56,20.86
193871,0.176656,-0.11956,0.998448,1.26,-2.52,-0.49,20.84
193882,0.176656,-0.116632,0.998936,1.12,-2.66,-0.49,20.84
193894,0.177632,-0.11956,0.99796,0.84,-2.66,-0.49,20.93
193905,0.177144,-0.123952,0.996496,1.12,-2.59,-0.49,20.89
193917,0.179584,-0.122488,0.999424,1.33,-2.73,-0.56,20.89
193928,0.179584,-0.119072,0.999424,1.26,-2.66,-0.42,20.87
193940,0.183488,-0.115656,0.99796,1.12,-2.38,-0.49,20.87
193951,0.179096,-0.11224,0.995032,0.98,-2.38,-0.28,20.91
193963,0.178608,-0.11712,0.998936,0.91,-2.31,-0.28,20.84
193974,0.177144,-0.11712,1.003328,1.05,-2.52,-0.21,20.84
193986,0.177144,-0.113704,1.004792,0.91,-2.59,-0.14,20.86
193998,0.177144,-0.118096,1.002352,1.12,-2.73,-0.21,20.86
194009,0.17568,-0.11956,1.000888,1.54,-2.94,-0.28,20.86
194021,0.174704,-0.116144,1.002352,1.68,-3.08,-0.14,20.87
194032,0.181048,-0.113704,1.001864,1.54,-3.15,-0.07,20.87
194044,0.179096,-0.115168,1.002352,1.19,-3.08,0.0,20.87
194055,0.17812,-0.11956,1.003816,1.12,-3.01,0.14,20.87
194066,0.177144,-0.123464,1.0004,1.4,-2.94,0.14,20.87
194078,0.181536,-0.125904,1.000888,1.82,-2.87,0.14,20.9
194089,0.183488,-0.125904,0.997472,1.68,-2.59,0.14,20.9
194101,0.182024,-0.124928,1.000888,1.47,-2.45,0.07,20.86
194113,0.183488,-0.121512,1.004304,0.91,-2.17,0.07,20.9
194124,0.180072,-0.125416,1.004792,0.42,-2.03,-0.21,20.9
194136,0.179096,-0.12932,1.007232,0.42,-1.96,-0.35,20.83
194147,0.175192,-0.125904,1.005768,0.77,-2.03,-0.56,20.88
194160,0.174216,-0.125904,1.003816,1.19,-2.31,-0.77,20.88
194172,0.17812,-0.113216,1.002352,1.05,-2.52,-0.63,20.86
194183,0.176168,-0.112728,0.999912,0.56,-2.31,-0.42,20.86
194195,0.177144,-0.113704,1.004792,0.07,-2.24,-0.49,20.89
194206,0.17568,-0.116144,1.003816,0.35,-2.31,-0.21,20.85
194217,0.174216,-0.120048,1.002352,1.05,-2.59,-0.28,20.85
194229,0.177144,-0.110288,1.004304,1.33,-2.73,-0.35,20.84
194241,0.18056,-0.108824,0.997472,0.98,-2.52,-0.14,20.84
194252,0.181536,-0.1098,0.998448,0.63,-2.17,0.07,20.86
194264,0.177144,-0.113216,0.994544,0.63,-2.17,0.35,20.87
194275,0.176656,-0.114192,0.99552,0.98,-2.24,0.42,20.87
194287,0.175192,-0.115656,0.994544,1.12,-2.17,0.28,20.89
194298,0.175192,-0.118096,0.99552,1.47,-2.24,0.35,20.83
194311,0.178608,-0.115656,0.99308,1.26,-2.38,0.28,20.83
194322,0.182512,-0.119072,0.991128,1.19,-2.17,0.0,20.87
194333,0.18056,-0.120048,0.9882,1.26,-2.1,0.0,20.87
194344,0.178608,-0.122488,0.993568,1.19,-2.03,-0.07,20.89
194356,0.18056,-0.125416,0.992104,1.47,-2.17,-0.21,20.9
194367,0.179584,-0.11956,0.994544,1.26,-1.96,-0.07,20.9
194379,0.177632,-0.121512,0.993568,1.47,-1.75,-0.28,20.88
194390,0.17812,-0.115168,0.993568,1.47,-1.96,-0.35,20.88
194402,0.17812,-0.116632,0.994056,1.4,-1.89,-0.42,20.86
194414,0.179096,-0.115656,0.994056,1.61,-1.75,-0.42,20.84
194426,0.18056,-0.11224,0.998936,1.19,-1.61,-0.14,20.84
194437,0.18056,-0.113704,1.00284,1.05,-1.47,0.14,20.86
194449,0.176168,-0.114192,1.003328,1.05,-1.4,0.35,20.87
194460,0.178608,-0.120048,1.004304,1.33,-1.33,0.49,20.87
194472,0.17812,-0.11956,1.008208,1.54,-1.26,0.49,20.89
194483,0.178608,-0.11712,1.008696,1.47,-1.4,0.49,20.89
194494,0.181048,-0.11956,1.005768,0.91,-1.4,0.56,20.87
194506,0.180072,-0.118584,1.01016,0.63,-1.68,0.49,20.86
194518,0.177144,-0.123952,1.012112,0.35,-1.89,0.35,20.86
194529,0.175192,-0.123952,1.016016,0.84,-2.31,0.07,20.87
194541,0.17324,-0.120536,1.016992,1.12,-2.87,-0.07,20.85
194552,0.174216,-0.119072,1.012112,1.4,-3.29,-0.07,20.85
194564,0.176168,-0.116144,1.011624,1.12,-3.5,0.14,20.86
194575,0.176656,-0.116632,1.00772,0.91,-3.5,0.28,20.86
194587,0.176656,-0.117608,1.006744,0.98,-3.36,0.42,20.86
194599,0.176168,-0.11956,1.001376,1.4,-3.43,0.56,20.85
194610,0.17812,-0.116144,0.999424,1.12,-3.22,0.7,20.85
194621,0.179096,-0.118096,0.996496,0.63,-2.87,0.77,20.89
194633,0.17568,-0.122,0.992592,0.42,-2.59,0.84,20.84
194644,0.174216,-0.127856,0.992592,0.77,-2.52,0.77,20.84
194656,0.174704,-0.122,0.994056,0.91,-2.52,0.49,20.87
194668,0.17812,-0.11956,0.998448,0.63,-2.24,0.42,20.87
194679,0.17568,-0.11956,0.995032,0.56,-2.1,0.49,20.9
194690,0.174704,-0.121512,0.994056,0.77,-2.24,0.42,20.85
194702,0.17324,-0.116632,1.003816,0.98,-2.31,0.28,20.85
194713,0.1708,-0.114192,1.003816,0.84,-2.66,0.28,20.84
194725,0.1708,-0.118584,1.0004,1.05,-2.66,0.07,20.84
194737,0.169824,-0.11224,1.001376,1.4,-3.01,0.28,20.85
194748,0.172264,-0.11224,1.0004,1.19,-3.22,0.21,20.89
194759,0.172752,-0.11468,0.999424,1.19,-3.08,0.21,20.89
194771,0.175192,-0.11712,0.996008,1.33,-3.36,0.28,20.87
194782,0.176168,-0.118584,0.994056,1.47,-3.29,0.21,20.83
194794,0.176656,-0.121512,0.993568,1.75,-3.15,0.21,20.83
194805,0.176168,-0.119072,0.99552,1.75,-3.15,0.28,20.9
194817,0.17812,-0.113704,0.997472,1.54,-3.08,0.14,20.9
194828,0.179584,-0.11956,0.998448,1.19,-2.8,0.21,20.89
194839,0.174704,-0.12444,0.997472,1.61,-2.87,-0.07,20.86
194850,0.177632,-0.122,0.991616,2.17,-3.22,0.0,20.86
194862,0.179584,-0.122488,0.994056,2.38,-3.43,-0.14,20.88
194874,0.181048,-0.119072,0.992592,2.45,-3.43,-0.07,20.88
194886,0.184952,-0.113704,0.997472,1.89,-3.36,-0.28,20.85
194897,0.182024,-0.118584,0.998448,1.4,-3.08,-0.14,20.85
194909,0.177632,-0.119072,0.998936,1.4,-2.94,0.0,20.85
194921,0.17568,-0.120536,1.002352,1.47,-3.08,0.07,20.9
194932,0.179096,-0.122,1.004792,1.89,-3.22,0.07,20.86
194944,0.179096,-0.123464,1.004792,1.89,-3.29,0.0,20.86
194956,0.178608,-0.11712,1.005768,1.75,-3.15,0.0,20.89
194968,0.176168,-0.113704,1.006744,1.33,-3.36,-0.14,20.89
194980,0.181536,-0.116144,1.004792,0.77,-3.29,0.0,20.87
194992,0.177632,-0.122,1.01016,0.84,-3.43,0.0,20.84
195004,0.182024,-0.122,1.012112,1.19,-3.64,-0.07,20.84
195016,0.183976,-0.122,1.013088,1.4,-3.78,-0.21,20.89
195028,0.188856,-0.115168,1.008208,1.61,-4.06,-0.35,20.87
195040,0.183488,-0.1098,1.006744,1.33,-3.99,-0.35,20.87
195051,0.180072,-0.105408,1.006744,1.19,-4.06,0.14,20.86
195063,0.183,-0.099064,1.00772,0.84,-4.13,0.49,20.88
195075,0.182024,-0.101504,1.010648,0.28,-3.85,0.91,20.88
195086,0.177632,-0.105896,1.00772,0.35,-3.71,1.05,20.88
195097,0.17812,-0.107848,1.006744,0.77,-3.85,1.19,20.88
195109,0.170312,-0.106384,1.006744,0.91,-4.27,1.4,20.88
195120,0.17812,-0.10492,1.002352,0.84,-4.34,1.33,20.87
195132,0.18056,-0.10736,1.0004,0.42,-3.99,1.33,20.87
195144,0.179096,-0.117608,0.998936,0.84,-3.92,1.33,20.86
195155,0.17812,-0.11224,0.998448,1.19,-3.99,1.33,20.88
195167,0.179096,-0.115656,0.996984,1.26,-3.78,1.26,20.88
195178,0.181048,-0.117608,0.994544,1.05,-3.29,1.12,20.89
195190,0.184464,-0.115656,0.99796,0.63,-3.01,1.05,20.89
195201,0.183,-0.11712,1.0004,0.0,-2.59,0.77,20.9
195213,0.183976,-0.115656,0.998448,-0.21,-2.52,0.56,20.85
195225,0.183488,-0.120048,0.997472,-0.35,-2.52,0.28,20.85
195237,0.183976,-0.118096,0.99796,0.07,-2.52,0.0,20.88
195249,0.182024,-0.108824,1.001864,0.14,-2.73,-0.07,20.88
195261,0.186904,-0.10248,1.003328,-0.42,-2.38,0.0,20.88
195272,0.187392,-0.103944,1.003328,-0.77,-2.31,0.28,20.86
195284,0.186904,-0.110288,1.004792,-0.21,-2.59,0.7,20.86
195296,0.18056,-0.106872,1.009184,0.42,-3.15,0.98,20.9
195308,0.182024,-0.109312,1.007232,0.84,-3.71,1.33,20.85
195320,0.179096,-0.10492,1.008696,1.05,-4.2,1.68,20.85
195332,0.18056,-0.11224,1.003816,0.91,-4.69,1.61,20.89
195343,0.17812,-0.11224,0.999912,1.33,-5.11,1.4,20.87
195355,0.177144,-0.1098,1.0004,1.12,-5.32,1.4,20.87
195366,0.176168,-0.119072,1.000888,0.56,-5.6,1.4,20.86
195378,0.176168,-0.131272,0.992592,1.05,-5.6,1.12,20.86
195389,0.177632,-0.134688,0.986736,2.17,-5.88,0.91,20.82
195401,0.18544,-0.133224,0.986248,2.73,-5.6,0.35,20.89
195413,0.189344,-0.128832,0.984296,2.31,-4.9,0.35,20.89
195424,0.189344,-0.12688,0.981856,1.26,-4.06,0.14,20.87
195436,0.18544,-0.139568,0.983808,0.98,-3.64,-0.21,20.86
195448,0.193248,-0.142008,0.981856,1.12,-3.5,-0.42,20.86
195460,0.194712,-0.142496,0.986248,1.4,-3.08,-0.98,20.86
195471,0.192272,-0.132736,0.98576,1.19,-2.66,-1.26,20.86
195483,0.1952,-0.126392,0.996008,0.28,-1.89,-1.47,20.91
195496,0.191784,-0.12688,1.000888,-0.21,-1.33,-1.68,20.87
195508,0.188856,-0.125904,0.999424,0.21,-1.19,-1.61,20.87
195519,0.190808,-0.125416,0.996008,0.77,-0.91,-1.4,20.87
195531,0.191784,-0.11712,1.001376,0.77,-0.7,-1.05,20.89
195543,0.195688,-0.110776,1.006256,0.07,-0.28,-0.91,20.89
195554,0.1952,-0.113216,1.006256,-0.56,-0.14,-0.7,20.89
195567,0.190808,-0.11712,1.001864,-0.49,-0.21,-0.77,20.88
195579,0.191296,-0.116632,1.00284,-0.14,-0.56,-0.63,20.88
195590,0.19276,-0.110288,1.00528,-0.21,-0.77,-0.56,20.88
195602,0.194712,-0.111264,1.004304,-0.35,-0.7,-0.77,20.88
195614,0.191784,-0.109312,1.006256,-0.42,-0.7,-0.7,20.84
195626,0.19032,-0.103456,1.008696,-0.56,-1.05,-0.56,20.86
195638,0.190808,-0.105896,1.008696,-0.7,-1.33,-0.07,20.86
195650,0.186416,-0.109312,1.011624,-0.49,-1.68,0.28,20.91
195661,0.184464,-0.110288,1.013088,0.07,-2.17,0.77,20.89
195673,0.186416,-0.111264,1.01016,0.49,-2.45,0.91,20.89
195685,0.187392,-0.118096,1.008696,0.84,-2.8,0.98,20.86
